781, 1.382842509603073, 0, 0
782, 1.3823529411764706, 0, 0
783, 1.3818646232439336, 0, 0
784, 1.3813775510204083, 0, 0
785, 1.3808917197452228, 0, 0
786, 1.3804071246819338, 0, 0
787, 1.3799237611181703, 0, 0
788, 1.3794416243654823, 0, 0
789, 1.378960709759189, 0, 0
790, 1.3784810126582279, 0, 0
791, 1.3780025284450064, 0, 0
792, 1.378787878787879, 0, 0
793, 1.3783102143757882, 0, 0
794, 1.3778337531486147, 0, 0
795, 1.3773584905660377, 0, 0
796, 1.3768844221105527, 0, 0
797, 1.3764115432873274, 0, 0
798, 1.3759398496240602, 0, 0
799, 1.3754693366708386, 0, 0
800, 1.375, 0, 0
801, 1.3782771535580525, 0, 0
802, 1.3790523690773067, 1.3790523690773067, 0
803, 1.3785803237858032, 0, 0
804, 1.3793532338308458, 0, 0
805, 1.3801242236024844, 0, 0
806, 1.379652605459057, 0, 0
807, 1.3804213135068153, 1.3804213135068153, 0
808, 1.379950495049505, 0, 0
809, 1.380716934487021, 0, 0
810, 1.3814814814814815, 1.3814814814814815, 0
811, 1.3810110974106042, 0, 0
812, 1.3817733990147782, 0, 0
813, 1.3813038130381303, 0, 0
814, 1.3808353808353808, 0, 0
815, 1.3803680981595092, 0, 0
816, 1.3799019607843137, 0, 0
817, 1.3818849449204407, 1.3818849449204407, 0
818, 1.3814180929095354, 0, 0
819, 1.380952380952381, 0, 0
820, 1.3817073170731706, 0, 0
821, 1.3824604141291108, 0, 0
822, 1.3819951338199514, 0, 0
823, 1.3815309842041312, 0, 0
824, 1.3822815533980584, 0, 0
825, 1.3818181818181818, 0, 0
826, 1.3825665859564165, 0, 0
827, 1.3821039903264813, 0, 0
828, 1.3816425120772946, 0, 0
829, 1.3823884197828709, 0, 0
830, 1.3819277108433734, 0, 0
831, 1.381468110709988, 0, 0
832, 1.3810096153846154, 0, 0
833, 1.3805522208883554, 0, 0
834, 1.381294964028777, 1.381294964028777, 0
835, 1.3808383233532935, 0, 0
836, 1.3803827751196172, 0, 0
837, 1.3811230585424135, 0, 0
838, 1.3806682577565632, 0, 0
839, 1.3814064362336114, 0, 0
840, 1.380952380952381, 0, 0
841, 1.3804994054696789, 0, 0
842, 1.3800475059382422, 0, 0
843, 1.3807829181494662, 0, 0
844, 1.3803317535545023, 0, 0
845, 1.3798816568047336, 0, 0
846, 1.3794326241134751, 0, 0
847, 1.3789846517119244, 0, 0
848, 1.3785377358490567, 0, 0
849, 1.3780918727915195, 0, 0
850, 1.3788235294117648, 0, 0
851, 1.3783783783783783, 0, 0
852, 1.3779342723004695, 0, 0
853, 1.3774912075029309, 0, 0
854, 1.3770491803278688, 0, 0
855, 1.3777777777777778, 0, 0
856, 1.3773364485981308, 0, 0
857, 1.3768961493582264, 0, 0
858, 1.3764568764568765, 0, 0
859, 1.3760186263096623, 0, 0
860, 1.3755813953488372, 0, 0
861, 1.3751451800232288, 0, 0
862, 1.3747099767981439, 0, 0
863, 1.3742757821552722, 0, 0
864, 1.375, 0, 0
865, 1.3745664739884393, 0, 0
866, 1.374133949191686, 0, 0
867, 1.3737024221453287, 0, 0
868, 1.3732718894009217, 0, 0
869, 1.3728423475258917, 0, 0
870, 1.3724137931034484, 0, 0
871, 1.373134328358209, 0, 0
872, 1.3727064220183487, 0, 0
873, 1.3722794959908362, 0, 0
874, 1.3718535469107551, 0, 0
875, 1.3714285714285714, 0, 0
876, 1.3710045662100456, 0, 0
877, 1.370581527936146, 0, 0
878, 1.3701594533029613, 0, 0
879, 1.3697383390216156, 0, 0
880, 1.3693181818181819, 0, 0
881, 1.368898978433598, 0, 0
882, 1.3684807256235827, 0, 0
883, 1.3691959229898074, 0, 0
884, 1.3687782805429864, 0, 0
885, 1.3683615819209038, 0, 0
886, 1.3679458239277653, 0, 0
887, 1.3675310033821872, 0, 0
888, 1.3693693693693694, 1.3693693693693694, 0
889, 1.3689538807649044, 0, 0
890, 1.3685393258426966, 0, 0
891, 1.368125701459035, 0, 0
892, 1.3677130044843049, 0, 0
893, 1.368421052631579, 1.368421052631579, 0
894, 1.3691275167785235, 0, 0
895, 1.3687150837988826, 0, 0
896, 1.3683035714285714, 0, 0
897, 1.3690078037904125, 0, 0
898, 1.3697104677060135, 0, 0
899, 1.3692992213570634, 0, 0
900, 1.3688888888888888, 0, 0
901, 1.3684794672586016, 0, 0
902, 1.3680709534368072, 0, 0
903, 1.3676633444075303, 0, 0
904, 1.3683628318584071, 0, 0
905, 1.3679558011049724, 0, 0
906, 1.3675496688741722, 0, 0
907, 1.3671444321940462, 0, 0
908, 1.3667400881057268, 0, 0
909, 1.3674367436743675, 0, 0
910, 1.367032967032967, 0, 0
911, 1.3688254665203075, 0, 0
912, 1.368421052631579, 0, 0
913, 1.3680175246440307, 0, 0
914, 1.3676148796498906, 0, 0
915, 1.369398907103825, 1.369398907103825, 0
916, 1.3689956331877728, 0, 0
917, 1.3685932388222464, 0, 0
918, 1.3681917211328976, 0, 0
919, 1.367791077257889, 0, 0
920, 1.367391304347826, 0, 0
921, 1.3669923995656894, 0, 0
922, 1.3665943600867678, 0, 0
923, 1.3661971830985915, 0, 0
924, 1.3658008658008658, 0, 0
925, 1.3654054054054054, 0, 0
926, 1.3660907127429807, 0, 0
927, 1.3678532901833873, 0, 0
928, 1.3685344827586208, 1.3685344827586208, 0
929, 1.3681377825618946, 0, 0
930, 1.367741935483871, 0, 0
931, 1.372717508055854, 0, 0
932, 1.3723175965665235, 0, 0
933, 1.3719185423365488, 0, 0
934, 1.3725910064239828, 0, 0
935, 1.372192513368984, 0, 0
936, 1.3728632478632479, 0, 0
937, 1.3724653148345785, 0, 0
938, 1.3720682302771856, 0, 0
939, 1.3716719914802982, 0, 0
940, 1.3712765957446809, 0, 0
941, 1.3708820403825717, 0, 0
942, 1.370488322717622, 0, 0
943, 1.3700954400848355, 0, 0
944, 1.3697033898305084, 0, 0
945, 1.3703703703703705, 0, 0
946, 1.3699788583509513, 0, 0
947, 1.3706441393875397, 0, 0
948, 1.371308016877637, 1.371308016877637, 0
949, 1.3719704952581664, 0, 0
950, 1.371578947368421, 0, 0
951, 1.3711882229232386, 0, 0
952, 1.370798319327731, 0, 0
953, 1.3704092339979013, 0, 0
954, 1.371069182389937, 1.371069182389937, 0
955, 1.3706806282722512, 0, 0
956, 1.3702928870292888, 0, 0
957, 1.3699059561128526, 0, 0
958, 1.370563674321503, 0, 0
959, 1.3712200208550573, 0, 0
960, 1.371875, 0, 0
961, 1.3714880332986472, 0, 0
962, 1.3711018711018712, 0, 0
963, 1.371754932502596, 0, 0
964, 1.3724066390041494, 0, 0
965, 1.372020725388601, 0, 0
966, 1.3716356107660455, 0, 0
967, 1.3712512926577043, 0, 0
968, 1.371900826446281, 0, 0
969, 1.3715170278637772, 0, 0
970, 1.3721649484536083, 0, 0
971, 1.37178166838311, 0, 0
972, 1.374485596707819, 0, 0
973, 1.3751284686536485, 0, 0
974, 1.3767967145790554, 1.3767967145790554, 0
975, 1.3794871794871795, 1.3794871794871795, 0
976, 1.3790983606557377, 0, 0
977, 1.3797338792221086, 0, 0
978, 1.3793456032719837, 0, 0
979, 1.3789581205311543, 0, 0
980, 1.3785714285714286, 0, 0
981, 1.3781855249745159, 0, 0
982, 1.3778004073319756, 0, 0
983, 1.377416073245168, 0, 0
984, 1.3770325203252032, 0, 0
985, 1.3766497461928935, 0, 0
986, 1.3762677484787018, 0, 0
987, 1.3779128672745693, 0, 0
988, 1.3785425101214575, 0, 0
989, 1.378159757330637, 0, 0
990, 1.3797979797979798, 1.3797979797979798, 0
991, 1.3794147325933401, 0, 0
992, 1.3790322580645162, 0, 0
993, 1.37865055387714, 0, 0
994, 1.3782696177062375, 0, 0
995, 1.377889447236181, 0, 0
996, 1.3775100401606426, 0, 0
997, 1.3771313941825476, 0, 0
998, 1.376753507014028, 0, 0
999, 1.3773773773773774, 1.3773773773773774, 0
1000, 1.377, 0, 0
1001, 1.3766233766233766, 0, 0
1002, 1.37624750499002, 0, 0
1003, 1.3758723828514456, 0, 0
1004, 1.3754980079681276, 0, 0
1005, 1.3751243781094526, 0, 0
1006, 1.374751491053678, 0, 0
1007, 1.374379344587885, 0, 0
1008, 1.3740079365079365, 0, 0
1009, 1.373637264618434, 0, 0
1010, 1.3732673267326734, 0, 0
1011, 1.3728981206726014, 0, 0
1012, 1.3725296442687747, 0, 0
1013, 1.3721618953603159, 0, 0
1014, 1.3717948717948718, 0, 0
1015, 1.3714285714285714, 0, 0
1016, 1.3710629921259843, 0, 0
1017, 1.3716814159292035, 0, 0
1018, 1.3722986247544204, 0, 0
1019, 1.3729146221786064, 0, 0
1020, 1.3725490196078431, 0, 0
1021, 1.3731635651322234, 0, 0
1022, 1.3727984344422701, 0, 0
1023, 1.3734115347018572, 0, 0
1024, 1.375, 1.375, 0
1025, 1.3756097560975609, 0, 0
1026, 1.375243664717349, 0, 0
1027, 1.3748782862706914, 0, 0
1028, 1.3745136186770428, 0, 0
1029, 1.3780369290573373, 1.3780369290573373, 0
1030, 1.3776699029126214, 0, 0
1031, 1.3773035887487877, 0, 0
1032, 1.376937984496124, 0, 0
1033, 1.3765730880929332, 0, 0
1034, 1.3762088974854931, 0, 0
1035, 1.3768115942028984, 0, 0
1036, 1.3774131274131274, 0, 0
1037, 1.3770491803278688, 0, 0
1038, 1.3766859344894027, 0, 0
1039, 1.3763233878729548, 0, 0
1040, 1.3759615384615385, 0, 0
1041, 1.3756003842459175, 0, 0
1042, 1.3752399232245682, 0, 0
1043, 1.3787152444870565, 1.3787152444870565, 0
1044, 1.378352490421456, 0, 0
1045, 1.3789473684210527, 0, 0
1046, 1.3795411089866156, 0, 0
1047, 1.3791786055396371, 0, 0
1048, 1.3826335877862594, 1.3826335877862594, 0
1049, 1.3822688274547188, 0, 0
1050, 1.3828571428571428, 0, 0
1051, 1.3834443387250237, 0, 0
1052, 1.3830798479087452, 0, 0
1053, 1.382716049382716, 0, 0
1054, 1.3823529411764706, 0, 0
1055, 1.3819905213270143, 0, 0
1056, 1.3816287878787878, 0, 0
1057, 1.381267738883633, 0, 0
1058, 1.3809073724007561, 0, 0
1059, 1.380547686496695, 0, 0
1060, 1.380188679245283, 0, 0
1061, 1.3798303487276156, 0, 0
1062, 1.3794726930320151, 0, 0
1063, 1.3791157102539982, 0, 0
1064, 1.3787593984962405, 0, 0
1065, 1.3784037558685447, 0, 1.3784037558685447
1066, 1.3780487804878048, 0, 0
1067, 1.3776944704779757, 0, 0
1068, 1.3773408239700375, 0, 0
1069, 1.3779232927970066, 0, 0
1070, 1.377570093457944, 0, 0
1071, 1.377217553688142, 0, 0
1072, 1.376865671641791, 0, 0
1073, 1.3765144454799627, 0, 0
1074, 1.3761638733705772, 0, 0
1075, 1.375813953488372, 0, 0
1076, 1.3754646840148699, 0, 0
1077, 1.3751160631383472, 0, 0
1078, 1.3747680890538034, 0, 0
1079, 1.3744207599629286, 0, 0
1080, 1.374074074074074, 0, 0
1081, 1.37372802960222, 0, 0
1082, 1.3733826247689465, 0, 0
1083, 1.3730378578024007, 0, 0
1084, 1.3726937269372694, 0, 0
1085, 1.3723502304147466, 0, 0
1086, 1.3720073664825045, 0, 0
1087, 1.3716651333946641, 0, 0
1088, 1.3713235294117647, 0, 0
1089, 1.3709825528007347, 0, 0
1090, 1.3706422018348623, 0, 0
1091, 1.370302474793767, 0, 0
1092, 1.36996336996337, 0, 0
1093, 1.3705397987191217, 0, 0
1094, 1.370201096892139, 0, 0
1095, 1.36986301369863, 0, 0
1096, 1.3695255474452555, 0, 0
1097, 1.3691886964448496, 0, 0
1098, 1.3688524590163935, 0, 0
1099, 1.3685168334849864, 0, 0
1100, 1.3681818181818182, 0, 0
1101, 1.3678474114441417, 0, 0
1102, 1.367513611615245, 0, 0
1103, 1.3680870353581143, 0, 0
1104, 1.3677536231884058, 0, 0
1105, 1.367420814479638, 0, 0
1106, 1.3670886075949367, 0, 0
1107, 1.3667570009033423, 0, 0
1108, 1.3664259927797835, 0, 0
1109, 1.3669972948602345, 0, 0
1110, 1.3684684684684685, 1.3684684684684685, 0
1111, 1.3690369036903691, 0, 0
1112, 1.368705035971223, 0, 0
1113, 1.3701707097933513, 1.3701707097933513, 0
1114, 1.3698384201077198, 0, 0
1115, 1.369506726457399, 0, 0
1116, 1.3691756272401434, 0, 0
1117, 1.369740376007162, 0, 0
1118, 1.3694096601073344, 0, 0
1119, 1.3690795352993745, 0, 0
1120, 1.36875, 0, 0
1121, 1.368421052631579, 0, 0
1122, 1.3680926916221035, 0, 0
1123, 1.3677649154051648, 0, 0
1124, 1.3674377224199288, 0, 0
1125, 1.368, 0, 0
1126, 1.3676731793960923, 0, 0
1127, 1.3673469387755102, 0, 0
1128, 1.3670212765957446, 0, 0
1129, 1.366696191319752, 0, 0
1130, 1.3672566371681416, 0, 0
1131, 1.3669319186560567, 0, 0
1132, 1.36660777385159, 0, 0
1133, 1.3662842012356575, 0, 0
1134, 1.3659611992945326, 0, 0
1135, 1.3656387665198237, 0, 0
1136, 1.3653169014084507, 0, 0
1137, 1.3649956024626209, 0, 0
1138, 1.3646748681898067, 0, 0
1139, 1.3643546971027216, 0, 0
1140, 1.3640350877192982, 0, 0
1141, 1.3672217353198948, 1.3672217353198948, 0
1142, 1.3669001751313485, 0, 0
1143, 1.3674540682414698, 0, 0
1144, 1.367132867132867, 0, 0
1145, 1.3668122270742358, 0, 0
1146, 1.3673647469458987, 1.3673647469458987, 0
1147, 1.3670444638186574, 0, 0
1148, 1.3667247386759582, 0, 0
1149, 1.3664055700609226, 0, 0
1150, 1.366086956521739, 0, 0
1151, 1.3657688966116421, 0, 0
1152, 1.3654513888888888, 0, 0
1153, 1.3651344319167389, 0, 0
1154, 1.3648180242634316, 0, 0
1155, 1.3645021645021644, 0, 0
1156, 1.3641868512110726, 0, 0
1157, 1.3647363872082974, 0, 0
1158, 1.3644214162348878, 0, 0
1159, 1.364106988783434, 0, 0
1160, 1.3646551724137932, 0, 0
1161, 1.3643410852713178, 0, 0
1162, 1.3640275387263339, 0, 0
1163, 1.3637145313843508, 0, 0
1164, 1.3634020618556701, 0, 0
1165, 1.3630901287553647, 0, 0
1166, 1.362778730703259, 0, 0
1167, 1.3624678663239074, 0, 0
1168, 1.3621575342465753, 0, 0
1169, 1.3618477331052181, 0, 0
1170, 1.3615384615384616, 0, 0
1171, 1.3612297181895816, 0, 0
1172, 1.3617747440273038, 0, 0
1173, 1.3614663256606991, 0, 0
1174, 1.3620102214650767, 0, 0
1175, 1.3617021276595744, 0, 0
1176, 1.3613945578231292, 0, 0
1177, 1.361087510620221, 0, 0
1178, 1.3607809847198642, 0, 0
1179, 1.3604749787955894, 0, 0
1180, 1.3601694915254237, 0, 0
1181, 1.3598645215918712, 0, 0
1182, 1.359560067681895, 0, 0
1183, 1.360101437024514, 0, 0
1184, 1.3597972972972974, 0, 0
1185, 1.3594936708860759, 0, 0
1186, 1.3591905564924114, 0, 0
1187, 1.3588879528222408, 0, 0
1188, 1.3585858585858586, 0, 0
1189, 1.3582842724978974, 0, 0
1190, 1.357983193277311, 0, 0
1191, 1.3576826196473553, 0, 0
1192, 1.3573825503355705, 0, 0
1193, 1.3579212070410729, 0, 0
1194, 1.3576214405360134, 0, 0
1195, 1.3573221757322176, 0, 0
1196, 1.3570234113712374, 0, 0
1197, 1.3567251461988303, 0, 0
1198, 1.3564273789649415, 0, 0
1199, 1.3569641367806506, 0, 0
1200, 1.3566666666666667, 0, 0
1201, 1.3563696919233972, 0, 0
1202, 1.3560732113144758, 0, 0
1203, 1.3557772236076475, 0, 0
1204, 1.3554817275747508, 0, 0
1205, 1.3551867219917013, 0, 0
1206, 1.3548922056384742, 0, 0
1207, 1.3545981772990887, 0, 0
1208, 1.3543046357615893, 0, 0
1209, 1.3540115798180314, 0, 0
1210, 1.3537190082644628, 0, 0
1211, 1.3534269199009084, 0, 0
1212, 1.353135313531353, 0, 0
1213, 1.3528441879637263, 0, 0
1214, 1.3525535420098846, 0, 0
1215, 1.3522633744855967, 0, 0
1216, 1.3519736842105263, 0, 0
1217, 1.351684470008217, 0, 0
1218, 1.3513957307060755, 0, 0
1219, 1.351107465135357, 0, 0
1220, 1.3508196721311476, 0, 0
1221, 1.3505323505323505, 0, 0
1222, 1.3502454991816695, 0, 0
1223, 1.349959116925593, 0, 0
1224, 1.3496732026143792, 0, 0
1225, 1.350204081632653, 0, 0
1226, 1.3499184339314845, 0, 0
1227, 1.3496332518337408, 0, 0
1228, 1.3493485342019544, 0, 0
1229, 1.3498779495524817, 1.3498779495524817, 0
1230, 1.3495934959349594, 0, 0
1231, 1.3493095044679122, 0, 0
1232, 1.349025974025974, 0, 0
1233, 1.3495539334955393, 0, 0
1234, 1.3492706645056727, 0, 0
1235, 1.348987854251012, 0, 0
1236, 1.3495145631067962, 0, 0
1237, 1.349232012934519, 0, 0
1238, 1.3489499192245558, 0, 0
1239, 1.3486682808716708, 0, 0
1240, 1.3483870967741935, 0, 0
1241, 1.348106365834005, 0, 0
1242, 1.3486312399355878, 0, 0
1243, 1.348350764279968, 0, 0
1244, 1.3488745980707395, 0, 0
1245, 1.3485943775100402, 0, 0
1246, 1.348314606741573, 0, 0
1247, 1.3480352846832397, 0, 0
1248, 1.3477564102564104, 0, 0
1249, 1.3474779823859087, 0, 0
1250, 1.3472, 0, 0
1251, 1.3477218225419665, 0, 0
1252, 1.347444089456869, 0, 0
1253, 1.3471667996807661, 0, 0
1254, 1.3468899521531101, 0, 0
1255, 1.346613545816733, 0, 0
1256, 1.3463375796178343, 0, 0
1257, 1.3460620525059666, 0, 0
1258, 1.3457869634340223, 0, 0
1259, 1.3455123113582208, 0, 0
1260, 1.3452380952380953, 0, 0
1261, 1.344964314036479, 0, 0
1262, 1.3446909667194928, 0, 0
1263, 1.344418052256532, 0, 0
1264, 1.3441455696202531, 0, 0
1265, 1.3438735177865613, 0, 0
1266, 1.3436018957345972, 0, 0
1267, 1.3433307024467245, 0, 0
1268, 1.3430599369085174, 0, 0
1269, 1.342789598108747, 0, 0
1270, 1.3425196850393701, 0, 0
1271, 1.3422501966955154, 0, 0
1272, 1.3419811320754718, 0, 0
1273, 1.3417124901806756, 0, 0
1274, 1.3414442700156985, 0, 0
1275, 1.3411764705882352, 0, 0
1276, 1.3409090909090908, 0, 0
1277, 1.3406421299921691, 0, 0
1278, 1.34037558685446, 0, 0
1279, 1.3408913213448006, 0, 0
1280, 1.340625, 0, 0
1281, 1.3411397345823575, 0, 0
1282, 1.3408736349453978, 0, 0
1283, 1.3413873733437256, 0, 0
1284, 1.3419003115264798, 0, 0
1285, 1.341634241245136, 0, 0
1286, 1.3413685847589425, 0, 0
1287, 1.341103341103341, 0, 0
1288, 1.3423913043478262, 0, 0
1289, 1.3421256788207914, 0, 0
1290, 1.341860465116279, 0, 0
1291, 1.3415956622773044, 0, 0
1292, 1.3413312693498451, 0, 0
1293, 1.3410672853828307, 0, 0
1294, 1.3408037094281298, 0, 0
1295, 1.3405405405405406, 0, 0
1296, 1.3402777777777777, 0, 0
1297, 1.3430994602929838, 1.3430994602929838, 0
1298, 1.3428351309707243, 0, 0
1299, 1.342571208622017, 0, 0
1300, 1.3423076923076922, 0, 0
1301, 1.342044581091468, 0, 0
1302, 1.3425499231950846, 0, 0
1303, 1.343054489639294, 0, 0
1304, 1.3427914110429449, 0, 0
1305, 1.342528735632184, 0, 0
1306, 1.3422664624808576, 0, 0
1307, 1.342769701606733, 0, 0
1308, 1.342507645259939, 0, 0
1309, 1.3430099312452253, 0, 0
1310, 1.3427480916030534, 0, 0
1311, 1.3424866514111364, 0, 0
1312, 1.3429878048780488, 0, 0
1313, 1.3427265803503428, 0, 0
1314, 1.3424657534246576, 0, 0
1315, 1.3452471482889734, 1.3452471482889734, 0
1316, 1.344984802431611, 0, 0
1317, 1.3447228549734245, 0, 0
1318, 1.3444613050075873, 0, 0
1319, 1.3442001516300228, 0, 0
1320, 1.3446969696969697, 0, 0
1321, 1.3444360333081, 0, 0
1322, 1.3441754916792739, 0, 0
1323, 1.343915343915344, 0, 0
1324, 1.343655589123867, 0, 0
1325, 1.3433962264150943, 0, 0
1326, 1.3431372549019607, 0, 0
1327, 1.3428786737000753, 0, 0
1328, 1.3433734939759037, 0, 0
1329, 1.3431151241534989, 0, 0
1330, 1.3428571428571427, 0, 0
1331, 1.3425995492111196, 0, 0
1332, 1.3423423423423424, 0, 0
1333, 1.342085521380345, 0, 0
1334, 1.3418290854572714, 0, 0
1335, 1.341573033707865, 0, 0
1336, 1.341317365269461, 0, 0
1337, 1.3410620792819745, 0, 0
1338, 1.3408071748878925, 0, 0
1339, 1.340552651232263, 0, 0
1340, 1.3402985074626865, 0, 0
1341, 1.3400447427293065, 0, 0
1342, 1.3397913561847987, 0, 0
1343, 1.3395383469843634, 0, 0
1344, 1.3392857142857142, 0, 0
1345, 1.3390334572490705, 0, 0
1346, 1.338781575037147, 0, 0
1347, 1.3385300668151447, 0, 0
1348, 1.3382789317507418, 0, 0
1349, 1.3387694588584136, 0, 0
1350, 1.3385185185185184, 0, 0
1351, 1.3382679496669134, 0, 0
1352, 1.33801775147929, 0, 0
1353, 1.3377679231337767, 0, 0
1354, 1.3375184638109305, 0, 0
1355, 1.337269372693727, 0, 0
1356, 1.3370206489675516, 0, 0
1357, 1.3367722918201916, 0, 0
1358, 1.3365243004418261, 0, 0
1359, 1.3362766740250185, 0, 0
1360, 1.3360294117647058, 0, 0
1361, 1.3357825128581926, 0, 0
1362, 1.3355359765051396, 0, 0
1363, 1.3352898019075568, 0, 0
1364, 1.3365102639296187, 0, 0
1365, 1.336996336996337, 0, 0
1366, 1.3367496339677891, 0, 0
1367, 1.3365032918800293, 0, 0
1368, 1.3362573099415205, 0, 0
1369, 1.3360116873630388, 0, 0
1370, 1.3357664233576643, 0, 0
1371, 1.335521517140773, 0, 0
1372, 1.3352769679300291, 0, 0
1373, 1.3357611070648217, 0, 0
1374, 1.3355167394468705, 0, 0
1375, 1.3352727272727272, 0, 0
1376, 1.3350290697674418, 0, 0
1377, 1.3347857661583151, 0, 0
1378, 1.334542815674891, 0, 0
1379, 1.3350253807106598, 0, 0
1380, 1.336231884057971, 0, 0
1381, 1.335988414192614, 0, 0
1382, 1.3357452966714907, 0, 0
1383, 1.3355025307302966, 0, 0
1384, 1.3352601156069364, 0, 0
1385, 1.3357400722021662, 0, 0
1386, 1.3354978354978355, 0, 0
1387, 1.3352559480894015, 0, 0
1388, 1.335014409221902, 0, 0
1389, 1.3347732181425487, 0, 0
1390, 1.3345323741007193, 0, 0
1391, 1.3342918763479512, 0, 0
1392, 1.334051724137931, 0, 0
1393, 1.3338119167264897, 0, 0
1394, 1.3335724533715925, 0, 0
1395, 1.3333333333333333, 0, 0
1396, 1.3330945558739256, 0, 0
1397, 1.332856120257695, 0, 0
1398, 1.332618025751073, 0, 0
1399, 1.3323802716225877, 0, 0
1400, 1.332142857142857, 0, 0
1401, 1.3319057815845825, 0, 0
1402, 1.3316690442225392, 0, 0
1403, 1.331432644333571, 0, 0
1404, 1.331908831908832, 0, 0
1405, 1.3316725978647688, 0, 0
1406, 1.3314366998577525, 0, 0
1407, 1.3312011371712864, 0, 0
1408, 1.3309659090909092, 0, 0
1409, 1.3307310149041873, 0, 0
1410, 1.3312056737588653, 1.3312056737588653, 0
1411, 1.3309709425939051, 0, 0
1412, 1.3314447592067988, 0, 0
1413, 1.3312101910828025, 0, 0
1414, 1.330975954738331, 0, 0
1415, 1.3307420494699647, 0, 0
1416, 1.3305084745762712, 0, 0
1417, 1.3302752293577982, 0, 0
1418, 1.3300423131170662, 0, 0
1419, 1.3305144467935166, 0, 0
1420, 1.330281690140845, 0, 0
1421, 1.330752990851513, 0, 0
1422, 1.330520393811533, 0, 0
1423, 1.3302881236823612, 0, 0
1424, 1.3307584269662922, 0, 0
1425, 1.3305263157894738, 0, 0
1426, 1.3302945301542777, 0, 0
1427, 1.330063069376314, 0, 0
1428, 1.3298319327731092, 0, 0
1429, 1.3296011196641007, 0, 0
1430, 1.3293706293706293, 0, 0
1431, 1.3298392732354996, 1.3298392732354996, 0
1432, 1.329608938547486, 0, 0
1433, 1.3300767620376832, 0, 0
1434, 1.3305439330543933, 0, 0
1435, 1.3303135888501743, 0, 0
1436, 1.33008356545961, 0, 0
1437, 1.3305497564370217, 0, 0
1438, 1.3303198887343533, 0, 0
1439, 1.330090340514246, 0, 0
1440, 1.3298611111111112, 0, 0
1441, 1.3296321998612075, 0, 0
1442, 1.3294036061026353, 0, 0
1443, 1.3291753291753292, 0, 0
1444, 1.3289473684210527, 0, 0
1445, 1.328719723183391, 0, 0
1446, 1.3284923928077454, 0, 0
1447, 1.3282653766413268, 0, 0
1448, 1.3280386740331491, 0, 0
1449, 1.3278122843340234, 0, 0
1450, 1.3275862068965518, 0, 0
1451, 1.3273604410751205, 0, 0
1452, 1.3271349862258952, 0, 0
1453, 1.3282863041982107, 1.3282863041982107, 0
1454, 1.328060522696011, 0, 0
1455, 1.3278350515463917, 0, 0
1456, 1.32760989010989, 0, 0
1457, 1.327385037748799, 0, 0
1458, 1.3285322359396434, 0, 0
1459, 1.331048663468129, 1.331048663468129, 0
1460, 1.3308219178082192, 0, 0
1461, 1.3305954825462012, 0, 0
1462, 1.3303693570451436, 0, 0
1463, 1.3301435406698565, 0, 0
1464, 1.3299180327868851, 0, 0
1465, 1.3296928327645052, 0, 0
1466, 1.329467939972715, 0, 0
1467, 1.3299250170415815, 0, 0
1468, 1.3297002724795641, 0, 0
1469, 1.3294758339006127, 0, 0
1470, 1.3292517006802722, 0, 0
1471, 1.329027872195785, 0, 0
1472, 1.328804347826087, 0, 0
1473, 1.328581126951799, 0, 0
1474, 1.328358208955224, 0, 0
1475, 1.3288135593220338, 0, 0
1476, 1.3285907859078592, 0, 0
1477, 1.3283683141503047, 0, 0
1478, 1.3288227334235454, 1.3288227334235454, 0
1479, 1.328600405679513, 0, 0
1480, 1.3283783783783785, 0, 0
